,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_data_index,param_kernel_name,param_mismatch_nb,param_seq_length_mm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
371,2.4051970481872558,0.14159765078378134,0.21388378143310546,0.01904375489456045,0.47000000000000003,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.68,0.665,0.6425,0.66,0.6125,0.6520000000000001,0.0230976189249022,136
372,2.4601799488067626,0.09192493389541466,0.25568366050720215,0.039375097305333166,0.47000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.67,0.64,0.6525,0.6125,0.6505000000000001,0.023097618924902183,183
373,2.422758674621582,0.15319030985008064,0.2987030029296875,0.027959122805862508,0.47000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.67,0.6525,0.6525,0.6075,0.6525,0.02484954727957836,129
374,2.3173065185546875,0.18098152433409134,0.3082746028900146,0.03942714699057501,0.47000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.64,0.6475,0.61,0.649,0.02380126047082382,226
375,2.4123582363128664,0.13966584702983695,0.3864311695098877,0.034663039518609585,0.47000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6375,0.645,0.605,0.6479999999999999,0.026804850307360437,256
376,2.3354108810424803,0.10108979742660833,0.08948626518249511,0.016399158760525893,0.48000000000000004,0,mismatch,"[1, 2]",[12],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.66,0.6875,0.61,0.655,0.6425,0.651,0.02522895162308574,167
377,2.158094549179077,0.19353701626495165,0.1705559253692627,0.020431527638161806,0.48000000000000004,0,mismatch,"[1, 2]",[12 11],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.6575,0.6675,0.6225,0.675,0.6425,0.653,0.01873499399519519,107
378,2.151497220993042,0.15694854962860635,0.18994221687316895,0.00838422789316308,0.48000000000000004,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.6625,0.6175,0.6525,0.615,0.643,0.022383029285599373,316
379,2.235969877243042,0.148637271808287,0.2270042896270752,0.03608259807515885,0.48000000000000004,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.68,0.6625,0.6425,0.66,0.6125,0.6515000000000001,0.022836374493338474,160
380,2.334628677368164,0.097829266268142,0.23995637893676758,0.04215882901905129,0.48000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.67,0.64,0.6525,0.6125,0.6505000000000001,0.023097618924902183,183
381,2.403008317947388,0.1805912612789734,0.27998600006103513,0.036193814770842325,0.48000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.67,0.6525,0.6525,0.6075,0.6525,0.02484954727957836,129
382,2.3730796337127686,0.07146462277560886,0.34665303230285643,0.053159600901948434,0.48000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.64,0.6475,0.61,0.649,0.02380126047082382,226
383,2.5407379150390623,0.16416756385081357,0.3814840793609619,0.06631816209339986,0.48000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.48000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6375,0.645,0.605,0.6479999999999999,0.026804850307360437,256
384,2.2564255714416506,0.162597865078425,0.08050699234008789,0.016378148657265636,0.49,0,mismatch,"[1, 2]",[12],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.6625,0.6925,0.6125,0.655,0.6425,0.653,0.026095976701399768,107
385,2.1148024082183836,0.160970352840962,0.1538602352142334,0.03147486378352423,0.49,0,mismatch,"[1, 2]",[12 11],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.6575,0.6675,0.6225,0.675,0.6425,0.653,0.01873499399519519,107
386,2.158694839477539,0.18929911799297836,0.191397762298584,0.032569028645638015,0.49,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.66,0.6175,0.6525,0.6125,0.642,0.022605309110914608,324
387,2.3574110507965087,0.17407390196476152,0.22120270729064942,0.02850001944449456,0.49,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.68,0.6625,0.6425,0.6575,0.6125,0.651,0.022671568097509268,167
388,2.4644497871398925,0.2334503556810357,0.2617769718170166,0.019768153314261315,0.49,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.675,0.67,0.64,0.6525,0.6125,0.65,0.02252776065213762,195
389,2.437962865829468,0.03817491261888242,0.35255703926086424,0.10397478047022525,0.49,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.67,0.655,0.6525,0.6075,0.6529999999999999,0.02486966023089178,117
390,2.5363057613372804,0.18438938538198316,0.31447677612304686,0.03988951911833224,0.49,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.64,0.6475,0.6075,0.6485000000000001,0.024627220712049494,237
391,2.6216190814971925,0.22568324245781343,0.40540170669555664,0.023123499341146346,0.49,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.49, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6375,0.645,0.605,0.6479999999999999,0.026804850307360437,256
392,2.676573085784912,0.22809932585137627,0.09731173515319824,0.015215734258817773,0.5,0,mismatch,"[1, 2]",[12],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.67,0.6875,0.6125,0.6625,0.6425,0.655,0.025690465157330252,62
393,2.178452491760254,0.1276180959949985,0.1458282470703125,0.022846381574943304,0.5,0,mismatch,"[1, 2]",[12 11],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.6575,0.6675,0.6225,0.675,0.6425,0.653,0.01873499399519519,107
394,2.0925387859344484,0.20047335257288953,0.17434940338134766,0.029674642662476252,0.5,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.66,0.6175,0.6525,0.6125,0.642,0.022605309110914608,324
395,2.3124396324157717,0.26858937205933375,0.22984933853149414,0.04359751401375583,0.5,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.68,0.665,0.6425,0.6575,0.615,0.6520000000000001,0.022102036105300364,136
396,2.622474479675293,0.2917058867628472,0.2740029335021973,0.05147076402921124,0.5,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.675,0.67,0.64,0.6525,0.6125,0.65,0.02252776065213762,195
397,2.5013884544372558,0.12031787304838322,0.29250073432922363,0.0391714489922825,0.5,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.67,0.655,0.65,0.6075,0.6525,0.02489979919597747,129
398,2.4262091159820556,0.24219545897624228,0.3501426696777344,0.06489149509884504,0.5,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.64,0.6475,0.6075,0.6485000000000001,0.024627220712049494,237
399,2.5125118255615235,0.15219369230951718,0.36835708618164065,0.02481594461864989,0.5,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.5, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6375,0.645,0.605,0.6479999999999999,0.026804850307360437,256
